symbol,publishedDate,title,image,site,text,url
AMD,2025-05-07 06:17:00,"AMD Beats Earnings but China Export Controls Will Be Costly, Company Says",https://images.financialmodelingprep.com/news/amd-beats-earnings-but-china-export-controls-will-be-20250507.jpg,barrons.com,"The chip maker's revenue for the latest quarter was $7.4 billion, above analysts' estimate for $7.1 billion.",https://www.barrons.com/articles/amd-earnings-stock-price-43dfbbc7
AMD,2025-05-07 05:05:00,Nvidia Stock Gains. Why It Got an AMD and Super Micro Earnings Boost.,https://images.financialmodelingprep.com/news/nvidia-stock-gains-why-it-got-an-amd-and-20250507.jpg,barrons.com,Nvidia was reacting after rival Advanced Micro Devices and partner Super Micro Computer reported earnings.,https://www.barrons.com/articles/nvidia-stock-price-amd-smci-chips-406bf19c
AMD,2025-05-06 22:07:22,AMD: Resilience In The Face Of Macro And Regulatory Adversity,https://images.financialmodelingprep.com/news/amd-resilience-in-the-face-of-macro-and-regulatory-20250506.jpg,seekingalpha.com,"Technically, AMD is a broken stock. Fundamentally, AMD is in fine fettle. In its Q1 2025 earnings report, AMD showed strong performance with $7.44B in revenue, driven by Data Center and Client segments. Management's guidance for Q2 2025 suggests continued robust growth, despite macro and regulatory headwinds.",https://seekingalpha.com/article/4782639-amd-stock-resilience-in-the-face-macro-regulatory-scrutiny-reiterate-buy
AMD,2025-05-06 21:22:26,Nvidia Investors Just Got Incredible News From AMD CEO Lisa Su,https://images.financialmodelingprep.com/news/nvidia-investors-just-got-incredible-news-from-amd-ceo-20250506.jpg,fool.com,"The accelerating adoption of artificial intelligence (AI) was largely credited with sparking the current bull market that has been running riot for more than two years. Over the past few months, however, investors have become increasingly concerned that the impact of tariffs and the potential for slowing adoption could stymie the rally that has lifted many AI stocks to new heights.",https://www.fool.com/investing/2025/05/06/nvidia-investors-just-got-incredible-news-from-amd/
AMD,2025-05-06 21:19:29,"Advanced Micro Devices, Inc. (AMD) Q1 2025 Earnings Call Transcript",https://images.financialmodelingprep.com/news/advanced-micro-devices-inc-amd-q1-2025-earnings-call-20250506.jpg,seekingalpha.com,"Advanced Micro Devices, Inc. (NASDAQ:AMD ) Q1 2025 Earnings Conference Call May 6, 2025 5:00 PM ET Company Participants Matt Ramsey - Investor Relations Lisa Su - Chair and Chief Executive Officer Jean Hu - Executive Vice President, Chief Financial Officer and Treasurer Conference Call Participants Joshua Buchalter - TD Cowen & Company Timothy Arcuri - UBS Harlan Sur - JPMorgan Aaron Rakers - Wells Fargo Thomas O'Malley - Barclays Vivek Arya - Bank of America Securities C J Muse - Cantor Fitzgerald Stacy Rasgon - Bernstein Research Ross Seymore - Deutsche Bank Joe Moore - Morgan Stanley Operator Greetings. And welcome to the AMD First Quarter 2025 Conference Call.",https://seekingalpha.com/article/4782650-advanced-micro-devices-inc-amd-q1-2025-earnings-call-transcript
AMD,2025-05-06 19:30:20,Bottom Is Out: AMD Has No AI GPU Growth To Brag About (Rating Upgrade),https://images.financialmodelingprep.com/news/bottom-is-out-amd-has-no-ai-gpu-growth-20250506.jpg,seekingalpha.com,"Advanced Micro Devices, Inc. reported Q1 2025, but didn't report its AI GPU sales, and CEO Lisa Su dodged Q&A about AI GPU growth. The bottom is out. We're upgrading AMD to a buy. AMD stock is cheap at current levels (underperforming semis) with potential for upside from CPU sales that can offset what is now obviously lackluster AI-GPU growth. Tariff pull-ins could be playing a bigger part than management makes it seem in the better-than-expected guide and print for the quarter.",https://seekingalpha.com/article/4782579-bottom-is-out-amd-has-no-ai-gpu-growth-to-brag-about-rating-upgrade
AMD,2025-05-06 19:15:39,AMD Q1 Earnings: I'm As Bullish As Can Be (Maintain Strong Buy),https://images.financialmodelingprep.com/news/amd-q1-earnings-im-as-bullish-as-can-be-20250506.jpg,seekingalpha.com,"Advanced Micro Devices, Inc. is undervalued with a 22.8x forward P/E, a 44% discount to its 5-year average, and a 0.82 forward PEG ratio, despite the most favorable growth outlook in recent years. AMD is a strong #2 in the AI hardware market and has a competitive edge in the inference market over Nvidia. The company is executing exceptionally well under CEO Dr. Lisa Su, with a promising outlook for the MI450x chip slated for 2H 2026.",https://seekingalpha.com/article/4782575-amd-q1-earnings-im-as-bullish-as-can-be-maintain-strong-buy
AMD,2025-05-06 19:05:23,Advanced Micro (AMD) Q1 Earnings: Taking a Look at Key Metrics Versus Estimates,https://images.financialmodelingprep.com/news/advanced-micro-amd-q1-earnings-taking-a-look-at-20250506.jpg,zacks.com,"The headline numbers for Advanced Micro (AMD) give insight into how the company performed in the quarter ended March 2025, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",https://www.zacks.com/stock/news/2463505/advanced-micro-amd-q1-earnings-taking-a-look-at-key-metrics-versus-estimates?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2463505
AMD,2025-05-06 19:05:21,Tariff Talk Returns to Sink Markets; Plus Q1 Earnings,https://images.financialmodelingprep.com/news/tariff-talk-returns-to-sink-markets-plus-q1-earnings-20250506.jpg,zacks.com,President Trump's return to tough tariff talk has informed today's market sentiment.,https://www.zacks.com/stock/news/2463478/tariff-talk-returns-to-sink-markets-plus-q1-earnings?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2463478
AMD,2025-05-06 18:30:40,Advanced Micro Devices (AMD) Beats Q1 Earnings and Revenue Estimates,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-beats-q1-earnings-and-revenue-20250506.jpg,zacks.com,"Advanced Micro Devices (AMD) came out with quarterly earnings of $0.96 per share, beating the Zacks Consensus Estimate of $0.93 per share. This compares to earnings of $0.62 per share a year ago.",https://www.zacks.com/stock/news/2463442/advanced-micro-devices-amd-beats-q1-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2463442
AMD,2025-05-06 18:05:17,AMD reports Q1 earnings and revenue beats,https://images.financialmodelingprep.com/news/amd-reports-q1-earnings-and-revenue-beats-20250506.jpg,youtube.com,Advanced Micro Devices (AMD) stock is climbing after reporting first quarter earnings results that beat on the top and bottom lines and issuing upbeat second quarter guidance. Asking for a Trend host Josh Lipton sits down with Synovus Trust senior portfolio manager Daniel Morgan to discuss AMD's earnings print.,https://www.youtube.com/watch?v=PvpbCc0_NIY
AMD,2025-05-06 18:00:00,"AMD: Excellent Results, It's Too Cheap",https://images.financialmodelingprep.com/news/amd-excellent-results-its-too-cheap-20250506.jpg,seekingalpha.com,"Advanced Micro Devices, Inc. reported strong Q1 earnings, beating expectations and providing positive guidance for Q2, driving a 5% stock price increase. AMD's data center segment saw a 57% revenue growth, driven by EPYC CPUs and Instinct GPUs, benefiting from AI investments. Despite weaker gaming and embedded segments, AMD's overall growth and operating margin expansion make it an attractive investment at a 22x earnings multiple.",https://seekingalpha.com/article/4782563-amd-excellent-results-its-too-cheap
AMD,2025-05-06 17:51:41,'Fast Money' traders talk the state of the semiconductor trade after AMD reported earnings,https://images.financialmodelingprep.com/news/fast-money-traders-talk-the-state-of-the-semiconductor-20250506.jpg,youtube.com,The 'Fast Money' traders talk the state of the semiconductor trade.,https://www.youtube.com/watch?v=QsF7UKPDIh0
AMD,2025-05-06 17:47:16,"AMD earnings reaction, top wellness stocks: Asking for a Trend",https://images.financialmodelingprep.com/news/amd-earnings-reaction-top-wellness-stocks-asking-for-a-20250506.jpg,youtube.com,"Asking for a Trend Host Josh Lipton, joined by Charles Schwab head trading and derivatives strategist Joe Mazzola, examines some of the top themes of the trading day after the closing bell. Synovus Trust senior portfolio manager Daniel Morgan joins to discuss AMD's latest earnings print, and Bank of America Securities leisure analyst Alex Perry examines shifting trends in the fitness space and their impact on wellness stocks.",https://www.youtube.com/watch?v=vqZute5qbI8
AMD,2025-05-06 17:21:05,"AMD Stock Surges on Strong Earnings and Outlook, Driven by 'AI Momentum'",https://images.financialmodelingprep.com/news/amd-stock-surges-on-strong-earnings-and-outlook-driven-20250506.jpg,investopedia.com,"Advanced Micro Devices (AMD) delivered first-quarter earnings that topped analysts' estimates as sales from its data center segment surged, sending shares higher in extended trading Tuesday.",https://www.investopedia.com/amd-earnings-q1-fy2025-11728921
AMD,2025-05-06 17:15:50,AMD shares spike on Q1earnings beat,https://images.financialmodelingprep.com/news/amd-shares-spike-on-q1earnings-beat-20250506.jpg,youtube.com,CNBC's Kristina Partsinevelos joins 'Closing Bell Overtime' with AMD earnings.,https://www.youtube.com/watch?v=4fqHf1vBowE
AMD,2025-05-06 17:10:00,Advanced Micro Devices Guides for Higher Quarterly Revenue,https://images.financialmodelingprep.com/news/advanced-micro-devices-guides-for-higher-quarterly-revenue-20250506.jpg,wsj.com,The chip maker logged higher profit and sales in the fiscal first quarter. Shares rose in after-hours trading.,https://www.wsj.com/business/earnings/advanced-micro-devices-guides-for-higher-quarterly-revenue-0c5144f4
AMD,2025-05-06 17:03:00,AMD's stock rises as earnings show momentum in its data-center business,https://images.financialmodelingprep.com/news/amds-stock-rises-as-earnings-show-momentum-in-its-20250506.jpg,marketwatch.com,The chip maker expects “strong growth” this year despite the uncertain macroeconomic and regulatory environment.,https://www.marketwatch.com/story/amds-stock-rises-as-earnings-show-momentum-in-its-data-center-business-8f5261b4
AMD,2025-05-06 16:36:50,EARNINGS ALERT: AMD,https://images.financialmodelingprep.com/news/earnings-alert-amd-20250506.jpg,youtube.com,Shares of AMD Inc. (AMD) rise after a top and bottom-line beat in its 1Q earnings report. George Tsilis joins Caroline Woods with immediate reaction to the release.,https://www.youtube.com/watch?v=3L0Uj8Ez3QI
AMD,2025-05-06 16:35:18,AMD earnings beat as overall sales surge by 36%,https://images.financialmodelingprep.com/news/amd-earnings-beat-as-overall-sales-surge-by-36-20250506.jpg,cnbc.com,"AMD reported first fiscal quarter earnings on Tuesday that topped expectations, and provided a strong guide for current quarter revenue. In this article AMD",https://www.cnbc.com/2025/05/06/amd-earnings-report-q1-2025-.html
AMD,2025-05-06 16:20:11,Chipmaker AMD forecasts second-quarter revenue above estimates,https://images.financialmodelingprep.com/news/chipmaker-amd-forecasts-secondquarter-revenue-above-estimates-20250506.jpg,reuters.com,"AMD forecast second-quarter revenue above Wall Street estimates on Tuesday, betting on robust demand for its artificial-intelligence chips even as trade tensions cloud the global economic outlook.",https://www.reuters.com/business/chipmaker-amd-forecasts-second-quarter-revenue-above-estimates-2025-05-06/
AMD,2025-05-06 15:04:19,"AMD Potential to Double, Watch for ""Kitchen Sink"" Earnings",https://images.financialmodelingprep.com/news/amd-potential-to-double-watch-for-kitchen-sink-earnings-20250506.jpg,youtube.com,"Michael Lee says there's a lot of upside potential to AMD Inc. (AMD) that investors haven't caught onto. While he believes this earnings can be a ""kitchen sink"" report, the long-term potential will outweigh short-term woes.",https://www.youtube.com/watch?v=Y6fGOKFF4IU
AMD,2025-05-06 12:45:04,A.I. Semiconductor Options Trades: NVDA & AMD,https://images.financialmodelingprep.com/news/ai-semiconductor-options-trades-nvda-amd-20250506.jpg,youtube.com,"On Tuesday's edition of The Daily Trader, Kevin Hincks turns his attention to of the largest A.I. chips stocks: Nvidia (NVDA) and AMD Inc. (AMD).",https://www.youtube.com/watch?v=ua7Rp_9s8PU
AMD,2025-05-06 12:20:37,Trade Deficit Comes in Record High for March,https://images.financialmodelingprep.com/news/trade-deficit-comes-in-record-high-for-march-20250506.jpg,zacks.com,Trade Deficit Comes in Record High for March.,https://www.zacks.com/stock/news/2463199/trade-deficit-comes-in-record-high-for-march?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2463199
AMD,2025-05-06 12:05:32,Live Nasdaq Composite: Fear Grips Markets as Investor Sentiment Shifts Yet Again,https://images.financialmodelingprep.com/news/live-nasdaq-composite-fear-grips-markets-as-investor-sentiment-20250506.jpg,https://247wallst.com,"Live Updates Live Coverage Has Ended Ford in Focus 3:55 pm by Gerelyn Terzo The markets finished the day the way that it started &#8211; lower -putting an end to a multi-day winning streak. Now the markets are gearing up to process quarterly earnings results from Ford (NYSE: F), whose stock fell 1.2% during regular market hours. Automakers have had a target on their backs for tariffs, and the markets will be looking for greater clarity on any impacts in Ford&#8217;s performance. Here&#8217;s how the major indices finished the day: Dow Jones Industrial Average: Down 69.52 (-0.17%) Nasdaq Composite: Down 132.40 (-0.74%) S&amp;P 500: Down 36.79 (-0.66%) America First Economy 12:38 pm by Gerelyn Terzo U.S. Treasury Secretary Scott Bessent is speaking at the Milken conference today, addressing global investors about President Trump&#8217;s economic agenda. As part of his America First vision, President Trump is looking to make the U.S. economy more appealing to investors amid a strategy involving tariffs, tax cuts and deregulation &#8211; oh my. While the markets await further details on trade talk progress, the three major stock market averages are mixed, including a slight gain in the Dow Jones Industrial Average while the S&amp;P 500 and Nasdaq Composite remain lower. Tariff Uncertainty Remains 11:36 am by Gerelyn Terzo The Dow Jones Industrial Average has turned higher, managing a 7-point gain after starting the session in the red. Meanwhile, technology stocks continue to weigh on the Nasdaq Composite and S&amp;P 500. According to TD Cowen, tariff-related price hikes are set to rear their heads in May&#8217;s inflation print. Much of the tariff damage will unfold in the summer months as lower-priced inventories dwindle at businesses. The firm says consumers are between a rock and a hard place as tariff-related costs trickle down to them, a situation exacerbated by higher shipping costs. Selling Eases 10:04 am by Gerelyn Terzo The markets remain under pressure this morning but are off their lowest levels of the session. Netflix (Nasdaq; NFLX) shares are off about 2% on the day after last week&#8217;s rally. ON Semi (Nasdaq: ON) is falling 8% on the day after reporting its Q1 results, while industry peer Advanced Micro Devices (Nasdaq: AMD) is gaining 2%. Here&#8217;s a look at where things stand with the broader market averages: Dow Jones Industrial Average: Down 53.67 (-0.16%) Nasdaq Composite: Down 97.38 (-0.55%) S&amp;P 500: Down 30.46 (-0.52%) After a week of gains, fear has settled into the markets once again amid a bevy of catalysts. In addition to earnings, Fed Chairman Jerome Powell set to comment on the economy this week, suggesting it could be yet another roller coaster ride for investors. First-quarter earnings season continues to roll on, with names like Palantir Technologies (Nasdaq: PLTR) as well as Ford Motor (NYSE: F) and Diamondback Energy (Nasdaq: FANG) on the docket in the coming days. All three of the major stock market averages are trading in the red out of the gate, including a 1% decline in the Nasdaq Composite. Mag Seven stocks are mixed while the sell-off continues to unfold in Apple (Nasdaq: AAPL) shares, with a 2% decline today. All sectors of the economy are currently lower, the most severe of which is happening in energy stocks, which are down 2% this morning as the oil price continues its descent. Berkshire Hathaway (NYSE: BRK-B) has reached the end of an era now that billionaire Warren Buffett announced his retirement after six decades at the helm. With $300 million in cash on the sidelines, BRK-B is losing 6% on the day for a market cap of $1.09 trillion. Greg Abel will succeed Buffett at year-end 2025. Here’s a look at the performance as of morning trading: Dow Jones Industrial Average: Down 196.82 (-0.49%) Nasdaq Composite: Down 175.23 (-1.03%) S&amp;P 500: Down 52.04 (-0.88%) Market Movers Footwear company Skechers (NYSE: SKX) is going private, agreeing to a private equity takeover by 3G Capital in a deal that values the company at $63 per share, sending the stock higher by a double-digit percentage today. Jefferies has reiterated its &#8220;hold&#8221; rating on Tesla (Nasdaq: TSLA), suggesting the valuation has already given the stock the benefit of the doubt in areas like tech innovation and scalability. Mizuho analysts like Bloom Energy (NYSE: BE), upgrading shares to an &#8220;outperform&#8221; rating from &#8220;neutral&#8221; on an attractive risk/reward profile. The stock is up 3.5% today. The post Live Nasdaq Composite: Fear Grips Markets as Investor Sentiment Shifts Yet Again appeared first on 24/7 Wall St..",https://247wallst.com/investing/2025/05/05/live-nasdaq-composite-fear-grips-markets-as-investor-sentiment-shifts-yet-again/
