symbol,publishedDate,title,image,site,text,url
TXN,2025-01-20 10:45:16,Texas Instruments to Post Q4 Earnings: What's in Store for the Stock?,https://images.financialmodelingprep.com/news/texas-instruments-to-post-q4-earnings-whats-in-store-20250120.jpg,zacks.com,"TXN's Q4 top line is likely to have been hurt by a fall in factory loading, while increased manufacturing costs are likely to have weighed on the bottom line.",https://www.zacks.com/stock/news/2399810/texas-instruments-to-post-q4-earnings-what-s-in-store-for-the-stock?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2399810
TXN,2025-01-19 10:30:00,"Texas Instruments: 'Green Shoots' Increase Optimism, But With Caution (Rating Upgrade)",https://images.financialmodelingprep.com/news/texas-instruments-green-shoots-increase-optimism-but-with-caution-20250119.jpg,seekingalpha.com,"Texas Instruments is upgraded to a buy from hold, based on reward modestly outweighing risk, intermediate-term. This is a bit of a ""sleeper"" in the tech sector, given its high relative yield and dominance in a ""not very sexy"" part of the semiconductor business. This a tough market for yield stocks, so I give the nod to TXN, since the chart pattern will help me recognize quickly if my analysis is off.",https://seekingalpha.com/article/4750481-texas-instruments-green-shoots-increase-optimism-with-caution-rating-upgrade
TXN,2025-01-17 13:42:31,Texas Instruments Q4 Preview: Fixing Inventory Levels (Rating Upgrade),https://images.financialmodelingprep.com/news/texas-instruments-q4-preview-fixing-inventory-levels-rating-upgrade-20250117.jpg,seekingalpha.com,"Texas Instruments Incorporated's inventory issues are improving, offering potential for outperformance in 2025, though shares remain expensive and Q4 earnings are critical. Despite past revenue declines and overvaluation, TXN is starting to manage inventory better, presenting a unique opportunity. Texas Instruments' analog technology is crucial for AI applications, but the market remains pessimistic; I believe there's room for shares to beat expectations.",https://seekingalpha.com/article/4750255-texas-instruments-q4-preview-fixing-inventory-levels-rating-upgrade
TXN,2025-01-17 10:20:38,Countdown to Texas Instruments (TXN) Q4 Earnings: A Look at Estimates Beyond Revenue and EPS,https://images.financialmodelingprep.com/news/countdown-to-texas-instruments-txn-q4-earnings-a-look-20250117.jpg,zacks.com,Get a deeper insight into the potential performance of Texas Instruments (TXN) for the quarter ended December 2024 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,https://www.zacks.com/stock/news/2398946/countdown-to-texas-instruments-txn-q4-earnings-a-look-at-estimates-beyond-revenue-and-eps?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2398946
TXN,2025-01-16 16:23:00,Texas Instruments board declares first quarter 2025 quarterly dividend,https://images.financialmodelingprep.com/news/texas-instruments-board-declares-first-quarter-2025-quarterly-dividend-20250116.jpg,prnewswire.com,"DALLAS , Jan. 16, 2025 /PRNewswire/ -- The board of directors of Texas Instruments Incorporated (Nasdaq: TXN) today declared a quarterly cash dividend of $1.36 per share of common stock, payable Feb. 11, 2025, to stockholders of record on Jan. 31, 2025.     About Texas Instruments Texas Instruments Incorporated (Nasdaq: TXN) is a global semiconductor company that designs, manufactures and sells analog and embedded processing chips for markets such as industrial, automotive, personal electronics, communications equipment and enterprise systems.",https://www.prnewswire.com/news-releases/texas-instruments-board-declares-first-quarter-2025-quarterly-dividend-302353633.html
TXN,2025-01-16 07:30:00,The Near-Perfect Dividend Portfolio With 10 Sleep-Well-At-Night Gems,https://images.financialmodelingprep.com/news/the-nearperfect-dividend-portfolio-with-10-sleepwellatnight-gems-20250116.jpg,seekingalpha.com,"In a challenging market marked by uncertainty, building a resilient portfolio is key to long-term financial stability and peace of mind. Sleep-well-at-night, or SWAN, stocks are key. These reliable dividend stocks thrive despite volatility, offering steady income and solid growth in uncertain times. Building a balanced portfolio of 10 carefully selected SWAN stocks ensures consistent returns. This strategy offers peace of mind, regardless of market fluctuations.",https://seekingalpha.com/article/4749762-the-near-perfect-dividend-portfolio-with-10-sleep-well-at-night-gems
TXN,2025-01-15 10:01:35,Texas Instruments Incorporated (TXN) is Attracting Investor Attention: Here is What You Should Know,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-is-attracting-investor-attention-here-20250115.jpg,zacks.com,"Zacks.com users have recently been watching Texas Instruments (TXN) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://www.zacks.com/stock/news/2397270/texas-instruments-incorporated-txn-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2397270
TXN,2025-01-13 19:01:18,Texas Instruments (TXN) Beats Stock Market Upswing: What Investors Need to Know,https://images.financialmodelingprep.com/news/texas-instruments-txn-beats-stock-market-upswing-what-investors-20250113.jpg,zacks.com,"In the closing of the recent trading day, Texas Instruments (TXN) stood at $191.09, denoting a +0.49% change from the preceding trading day.",https://www.zacks.com/stock/news/2396194/texas-instruments-txn-beats-stock-market-upswing-what-investors-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2396194
TXN,2025-01-06 19:11:21,Why Texas Instruments (TXN) Outpaced the Stock Market Today,https://images.financialmodelingprep.com/news/why-texas-instruments-txn-outpaced-the-stock-market-today-20250106.jpg,zacks.com,"In the most recent trading session, Texas Instruments (TXN) closed at $192.18, indicating a +0.88% shift from the previous trading day.",https://www.zacks.com/stock/news/2392510/why-texas-instruments-txn-outpaced-the-stock-market-today?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2392510
TXN,2025-01-06 09:00:00,New edge AI-enabled radar sensor and automotive audio processors from TI empower automakers to reimagine in-cabin experiences,https://images.financialmodelingprep.com/news/new-edge-aienabled-radar-sensor-and-automotive-audio-processors-20250106.jpg,prnewswire.com,News highlights: TI enhances detection accuracy with the industry's first single-chip 60GHz millimeter-wave (mmWave) radar sensor to support three in-cabin sensing applications enabled by edge artificial intelligence (AI). Auto manufacturers can deliver premium audio experiences with a highly integrated automotive Arm®-based microcontroller (MCU) and processor with TI's vector-based C7x digital signal processor (DSP) core to achieve industry-leading processor performance.,https://www.prnewswire.com/news-releases/new-edge-ai-enabled-radar-sensor-and-automotive-audio-processors-from-ti-empower-automakers-to-reimagine-in-cabin-experiences-302342101.html
TXN,2025-01-02 14:45:54,5 Of UBS Highest Conviction 2025 Picks Are Also Dividend Superstars,https://images.financialmodelingprep.com/news/5-of-ubs-highest-conviction-2025-picks-are-also-20250102.jpg,247wallst.com,"As the calendar turns to 2025, the leading Wall Street firms are releasing their top stock picks for the new year.",https://247wallst.com/investing/2025/01/02/5-of-ubs-highest-coviction-2025-picks-are-also-dividend-superstars/
TXN,2025-01-02 13:45:00,Texas Instruments to webcast Q4 2024 and 2024 earnings conference call,https://images.financialmodelingprep.com/news/texas-instruments-to-webcast-q4-2024-and-2024-earnings-20250102.jpg,prnewswire.com,"DALLAS , Jan. 2, 2025 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) will webcast its fourth quarter and year-end 2024 earnings conference call on Thursday, Jan. 23, at 3:30 p.m. Central time.",https://www.prnewswire.com/news-releases/texas-instruments-to-webcast-q4-2024-and-2024-earnings-conference-call-302341391.html
TXN,2025-01-02 10:01:38,Texas Instruments Incorporated (TXN) Is a Trending Stock: Facts to Know Before Betting on It,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-is-a-trending-stock-facts-20250102.jpg,zacks.com,"Texas Instruments (TXN) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://www.zacks.com/stock/news/2390677/texas-instruments-incorporated-txn-is-a-trending-stock-facts-to-know-before-betting-on-it?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2390677
TXN,2024-12-30 19:01:27,Texas Instruments (TXN) Suffers a Larger Drop Than the General Market: Key Insights,https://images.financialmodelingprep.com/news/texas-instruments-txn-suffers-a-larger-drop-than-the-20241230.jpg,zacks.com,"The latest trading day saw Texas Instruments (TXN) settling at $187.96, representing a -1.68% change from its previous close.",https://www.zacks.com/stock/news/2389707/texas-instruments-txn-suffers-a-larger-drop-than-the-general-market-key-insights?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2389707
TXN,2024-12-24 18:51:21,Texas Instruments (TXN) Laps the Stock Market: Here's Why,https://images.financialmodelingprep.com/news/texas-instruments-txn-laps-the-stock-market-heres-why-20241224.jpg,zacks.com,"The latest trading day saw Texas Instruments (TXN) settling at $192.44, representing a +1.21% change from its previous close.",https://www.zacks.com/stock/news/2387752/texas-instruments-txn-laps-the-stock-market-here-s-why?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v1-2387752
TXN,2024-12-23 19:05:33,Texas Instruments (TXN) Beats Stock Market Upswing: What Investors Need to Know,https://images.financialmodelingprep.com/news/texas-instruments-txn-beats-stock-market-upswing-what-investors-20241223.jpg,zacks.com,"In the latest trading session, Texas Instruments (TXN) closed at $190.14, marking a +1.75% move from the previous day.",https://www.zacks.com/stock/news/2387172/texas-instruments-txn-beats-stock-market-upswing-what-investors-need-to-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2387172
