symbol,publishedDate,title,image,site,text,url
MSTR,2025-05-28 14:06:21,Live Nasdaq Composite: Markets Cautious Ahead of Big Earnings After Markets Close,https://images.financialmodelingprep.com/news/live-nasdaq-composite-markets-cautious-ahead-of-big-earnings-20250528.jpg,https://247wallst.com,"Live Updates Live Coverage Updates appear automatically as they are published. Biotech Benefits from Generative AI 2:02 pm by Gerelyn Terzo Wall Street firm Jefferies believes certain biotechnology stocks are poised to benefit from AI advancements. Analyst Michael Yee told CNBC that the sector is likely to save billions of dollars as well as time in getting drugs to market thanks to the role of generative AI in drug discovery. The firm is bullish on biotech stocks for the rest of 2025, saying any bad news is already built into the sector. The Nasdaq Composite is basically flat ahead of Nvidia&#8217;s earnings. Market Update 12:33 pm by Gerelyn Terzo Stocks are continuing to play it safe in today&#8217;s trading session, with the three major stock market averages fractionally lower across the board. VP JD Vance is headlining today&#8217;s Bitcoin 2025 event, but it&#8217;s doing little to lift the BTC price, which is up about 0.17%. Nvidia (Nasdaq: NVDA) stock is up 0.33% today ahead of its quarterly earnings report due out this afternoon. The markets have come to expect Nvidia beating expectations and raising its guidance on strong AI and chip demand. Demand has been strong, but one area of concern is a write-down tied to China revenues. The Nasdaq Composite is currently down 0.09%. Personal Income &amp; Spending Preview 10:38 am by Gerelyn Terzo The markets will receive another dose of economic data on Friday when the Personal Income and Spending report for the month of April is released. The report will come on the heels of strong consumer spending in March. Wells Fargo economists forecast personal income growth of 0.3% and personal spending to rise 0.2%. The Nasdaq Composite is down 0.18%. This article will be updated throughout the day, so check back often for more daily updates. The markets are playing it cautious following yesterday&#8217;s strong rally fueled by EU import tariff delays. Today all eyes are on corporate America, more specifically semiconductor leader Nvidia (Nasdaq: NVDA), which reports its highly anticipated quarterly results after the closing bell. Stocks are showing little conviction in early morning trading, with the Nasdaq Composite, S&amp;P 500 and Dow Jones Industrial Average all posting fractional gains. The Magnificent Seven stocks are little changed, with Meta Platforms (Nasdaq: META) posting a 1% gain and the rest of the group trading mixed. GameStop (NYSE: GME) is down 3.5% on the day after expanding its footprint into the cryptocurrency markets with its maiden bitcoin purchase worth over $500 million, taking a page from the books of MicroStrategy (Nasdaq: MSTR) and Tesla (Nasdaq: TSLA). ARK Invest has unloaded some TSLA shares while buying more Nvidia ahead of the AI leader&#8217;s earnings report. Elon Musk attempted to reassure investors by posting that he is working around the clock. Here’s a look at the performance as of morning trading: Dow Jones Industrial Average: Up 54.20 (+0.13%) Nasdaq Composite: Up 43.57 (+0.23%) S&amp;P 500: Up 9.99 (+0.17%) Market Movers Retailer Macy&#8217;s (NYSE: M) is down 2.7% today after slashing its profit forecast amid tariff-related headwinds and consumer skittishness. On the flip side, Abercrombie &amp; Fitch (NYSE: ANF) is soaring by 25.9% after handily surpassing Q1 earnings estimates. Joby Aviation (NYSE: JOBY), an electric air taxi company, is up 26% after receiving a $250 million strategic investment from automaker Toyota Motor. After the stock initially climbed above $127 per share, Identity management company Okta (Nasdaq: OKTA) is experiencing a 12% decline on the heels of its quarterly results amid profit taking. Fair Isaac Corp (NYSE: FICO) is recouping recent losses and is up 6.8% today. The post Live Nasdaq Composite: Markets Cautious Ahead of Big Earnings After Markets Close appeared first on 24/7 Wall St..",https://247wallst.com/investing/2025/05/28/live-nasdaq-composite-markets-cautious-ahead-of-big-earnings-after-markets-close/
MSTR,2025-05-28 12:30:00,"Investors Urged to Contact Levi & Korsinsky for Information Before July 15, 2025 - Strategy Incorporated (MSTR)",https://images.financialmodelingprep.com/news/investors-urged-to-contact-levi-korsinsky-for-information-before-20250528.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 28, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=150585&wire=1&utm_campaign=5 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/investors-urged-to-contact-levi-and-korsinsky-for-information-be-1032784
MSTR,2025-05-28 09:25:00,"Investors in Strategy Incorporated (MSTR): Protect Your Rights - Contact Levi & Korsinsky Before July 15, 2025",https://images.financialmodelingprep.com/news/investors-in-strategy-incorporated-mstr-protect-your-rights-contact-20250528.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 28, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=150538&wire=1&utm_campaign=11 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/investors-in-strategy-incorporated-mstr-protect-your-rights-cont-1032688
MSTR,2025-05-28 08:57:00,GameStop Buys Bitcoin. From Meme Stock to the Next MicroStrategy?,https://images.financialmodelingprep.com/news/gamestop-buys-bitcoin-from-meme-stock-to-the-next-20250528.jpg,barrons.com,"GameStop snaps up 4,710 digital tokens in its first step toward creating a Bitcoin treasury.",https://www.barrons.com/articles/gamestop-stock-bitcoin-microstrategy-d303f9b7
MSTR,2025-05-28 07:15:00,"Shareholders of Strategy Incorporated (MSTR): Protect Your Rights Before July 15, 2025 - Contact Levi & Korsinsky",https://images.financialmodelingprep.com/news/shareholders-of-strategy-incorporated-mstr-protect-your-rights-before-20250528.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 28, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=150478&wire=1&utm_campaign=21 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/shareholders-of-strategy-incorporated-mstr-protect-your-rights-b-1032654
MSTR,2025-05-28 07:00:00,"MSTR INVESTOR ALERT: Bronstein, Gewirtz and Grossman, LLC Announces that MicroStrategy Incorporated d/b/a Strategy Stockholders with Substantial Losses Have Opportunity to Lead Class Action Lawsuit!",https://images.financialmodelingprep.com/news/mstr-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-20250528.jpg,accessnewswire.com,"NEW YORK CITY, NY / ACCESS Newswire / May 28, 2025 / Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"" or ""the Company"") (NASDAQ:MSTR) and certain of its officers. Class Definition This lawsuit seeks to recover damages against Defendants for alleged violations of the federal securities laws on behalf of all persons and entities that purchased or otherwise acquired Strategy securities between April 30, 2024 and April 4, 2025, both dates inclusive (the ""Class Period"").",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-1029446
MSTR,2025-05-28 06:43:45,"Strategy: Hate Or Love Bitcoin, Preferreds Are Still Getting A High Yield",https://images.financialmodelingprep.com/news/strategy-hate-or-love-bitcoin-preferreds-are-still-getting-20250528.jpg,seekingalpha.com,Strategy's fixed-income securities offer investors an income-based way to gain exposure to Bitcoin. STRK and STRF have substantially different clauses that align them with different types of investors. Both preferreds are currently swapping hands at small premiums to their $100 per share liquidation value. STRK's convertible feature exposes its holders to more MSTR volatility versus STRF.,https://seekingalpha.com/article/4790394-strategy-hate-or-love-bitcoin-preferreds-are-still-getting-a-high-yield
MSTR,2025-05-27 16:30:00,"July 15, 2025 Deadline Approaching: Join Class Action Against Strategy Incorporated (MSTR) - Contact Levi & Korsinsky",https://images.financialmodelingprep.com/news/july-15-2025-deadline-approaching-join-class-action-against-20250527.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 27, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=150416&wire=1&utm_campaign=30 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/july-15-2025-deadline-approaching-join-class-action-against-stra-1032448
MSTR,2025-05-27 12:30:00,"MSTR LAWSUIT ALERT: Levi & Korsinsky Notifies Strategy Incorporated Investors - Lead Plaintiff Deadline July 15, 2025",https://images.financialmodelingprep.com/news/mstr-lawsuit-alert-levi-korsinsky-notifies-strategy-incorporated-investors-lead-20250527.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 27, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=150390&wire=1&utm_campaign=7 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-lawsuit-alert-levi-and-korsinsky-notifies-strategy-incorpor-1032349
MSTR,2025-05-27 12:15:00,"NASDAQ: MSTR: Kessler Topaz Meltzer & Check, LLP Announces the Filing of a Securities Class Action Lawsuit Against MicroStrategy Incorporated d/b/a Strategy",https://images.financialmodelingprep.com/news/nasdaq-mstr-kessler-topaz-meltzer-check-llp-announces-the-20250527.jpg,prnewswire.com,"RADNOR, Pa. , May 27, 2025 /PRNewswire/ -- The law firm of Kessler Topaz Meltzer & Check, LLP (www.ktmc.com)  informs investors that a securities class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"") (NASDAQ: MSTR) on behalf of those who purchased or otherwise acquired Strategy securities between April 30, 2024, and April 4, 2025, inclusive (the ""Class Period"").",https://www.prnewswire.com/news-releases/nasdaq-mstr-kessler-topaz-meltzer--check-llp-announces-the-filing-of-a-securities-class-action-lawsuit-against-microstrategy-incorporated-dba-strategy-302464231.html
MSTR,2025-05-27 10:46:44,"Strategy Is Lagging Behind BTC's Rally, And That's Ok",https://images.financialmodelingprep.com/news/strategy-is-lagging-behind-btcs-rally-and-thats-ok-20250527.jpg,seekingalpha.com,"I've become a strong Bitcoin believer and shifted my portfolio allocation to BTC and correlated assets like MicroStrategy. MSTR's recent underperformance versus Bitcoin is due to relentless ATM equity offerings, compressing its premium to net asset value (mNAV). Despite dilution concerns, MSTR's bold capital raises are a calculated bet on Bitcoin's long-term potential, aiming for massive future accretion.",https://seekingalpha.com/article/4790139-strategy-is-lagging-behind-btc-rally-and-thats-ok
MSTR,2025-05-27 10:30:00,"MSTR LAWSUIT ALERT: Levi & Korsinsky Notifies Strategy Incorporated Investors - Lead Plaintiff Deadline July 15, 2025",https://images.financialmodelingprep.com/news/mstr-lawsuit-alert-levi-korsinsky-notifies-strategy-incorporated-investors-20250527.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 27, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=150354&wire=1&utm_campaign=7 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-lawsuit-alert-levi-and-korsinsky-notifies-strategy-incorpor-1032241
MSTR,2025-05-27 10:15:00,Pomerantz Law Firm Announces the Filing of a Class Action Against MicroStrategy Incorporated d/b/a Strategy and Certain Officers - MSTR,https://images.financialmodelingprep.com/news/pomerantz-law-firm-announces-the-filing-of-a-class-action-against-microstrategy-20250527.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / May 27, 2025 / Pomerantz LLP announces that a class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"" or the ""Company"") (NASDAQ:MSTR) and certain officers. The class action, filed in the United States District Court for the Eastern District of Virginia, and docketed under 25-cv-00861, is on behalf of a class consisting of all persons and entities other than Defendants that purchased or otherwise acquired Strategy securities between April 30, 2024 and April 4, 2025, both dates inclusive (the ""Class Period""), seeking to recover damages caused by Defendants' violations of the federal securities laws and to pursue remedies under Sections 10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder, against the Company and certain of its top officials.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/pomerantz-law-firm-announces-the-filing-of-a-class-action-agains-1032220
