symbol,publishedDate,title,image,site,text,url
FIVE,2024-09-25 11:00:00,The Schall Law Firm Urges Shareholders To Join A Securities Fraud Case Against Five Below Inc,https://images.financialmodelingprep.com/news/the-schall-law-firm-urges-shareholders-to-join-a-securities-20240925.jpg,accesswire.com,"LOS ANGELES, CA / ACCESSWIRE / September 25, 2024 / The Schall Law Firm, a national shareholder rights litigation firm, reminds investors of a class action lawsuit against Five Below, Inc. (""Five Below"" or ""the Company"") (NASDAQ:FIVE) for violations of 10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission. Investors who purchased the Company's securities between March 20, 2024 and July 16, 2024, inclusive (the ""Class Period""), are encouraged to contact the firm before September 30, 2024.",https://www.accesswire.com/viewarticle.aspx?id=922921&lang=en
FIVE,2024-09-25 10:00:00,"SHAREHOLDER ALERT: Pomerantz Law Firm Announces the Filing of a Class Action Against Five Below, Inc.- FIVE",https://images.financialmodelingprep.com/news/shareholder-alert-pomerantz-law-firm-announces-the-filing-of-a-class-20240925.jpg,prnewswire.com,"NEW YORK , Sept. 25, 2024 /PRNewswire/ -- Pomerantz LLP announces that a class action lawsuit has been filed against Five Below, Inc. (""Five Below"" or the ""Company"") (NASDAQ: FIVE).",https://www.prnewswire.com/news-releases/shareholder-alert-pomerantz-law-firm-announces-the-filing-of-a-class-action-against-five-below-inc-five-302257685.html
FIVE,2024-09-25 09:57:01,What Does a Rate Cut Mean for Discount Retailers?,https://images.financialmodelingprep.com/news/what-does-a-rate-cut-mean-for-discount-retailers-20240925.jpg,marketbeat.com,"When the Federal Open Market Committee (FOMC) voted to lower the federal funds rate by 50 basis points—rather than a widely expected 25—at its September meeting, the S&P 500 continued its seemingly optimistic path skyward to fresh record highs. Many investors had already factored an anticipated rate cut into their calculations, helping to push the market upward throughout most of this month.",https://www.marketbeat.com/stock-ideas/what-does-a-rate-cut-mean-for-discount-retailers/
FIVE,2024-09-25 07:30:00,"Levi & Korsinsky Announces the Filing of a Securities Class Action on Behalf of Five Below, Inc.(FIVE) Shareholders",https://images.financialmodelingprep.com/news/levi-korsinsky-announces-the-filing-of-a-securities-class-20240925.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 25, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104989&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922987&lang=en
FIVE,2024-09-25 07:16:00,"FIVE SEPTEMBER 30 DEADLINE: Five Below, Inc. has been Sued for Securities Fraud; Contact BFA Law before September 30 Court Deadline (Nasdaq:FIVE)",https://images.financialmodelingprep.com/news/five-september-30-deadline-five-below-inc-has-been-sued-20240925.jpg,globenewswire.com,"NEW YORK, Sept. 25, 2024 (GLOBE NEWSWIRE) -- Leading securities law firm Bleichmar Fonti & Auld LLP announces that a lawsuit has been filed against Five Below, Inc. (NASDAQ: FIVE) and certain of the Company's senior executives.",https://www.globenewswire.com/news-release/2024/09/25/2952834/0/en/FIVE-SEPTEMBER-30-DEADLINE-Five-Below-Inc-has-been-Sued-for-Securities-Fraud-Contact-BFA-Law-before-September-30-Court-Deadline-Nasdaq-FIVE.html
FIVE,2024-09-25 07:00:00,"FIVE SHAREHOLDER ALERT: Bronstein, Gewirtz and Grossman, LLC Announces that Five Below, Inc. Stockholders with Losses Have Opportunity to Lead Class Action Lawsuit!",https://images.financialmodelingprep.com/news/five-shareholder-alert-bronstein-gewirtz-and-grossman-llc-announces-that-20240925.jpg,accesswire.com,"NEW YORK CITY, NY / ACCESSWIRE / September 25, 2024 / Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against Five Below, Inc. (""Five Below"" or ""the Company"") (NASDAQ:FIVE) and certain of its officers. Class Definition This lawsuit seeks to recover damages against Defendants for alleged violations of the federal securities laws on behalf of all persons and entities that purchased or otherwise acquired Five Below securities between December 1, 2022, and July 16, 2024, inclusive (the ""Class Period"").",https://www.accesswire.com/viewarticle.aspx?id=896016&lang=en
FIVE,2024-09-24 18:45:00,"Five Below, Inc. Class Action: Levi & Korsinsky Reminds FIVE Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of September 30, 2024 – FIVE",https://images.financialmodelingprep.com/news/five-below-inc-class-action-levi-korsinsky-reminds-five-investors-of-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104926&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922812&lang=en
FIVE,2024-09-24 18:31:00,"FIVE Deadline in 6 Days: Kessler Topaz Meltzer & Check, LLP Reminds Five Below, Inc. (FIVE) Investors of Filing Deadline in Class Action Lawsuit",https://images.financialmodelingprep.com/news/five-deadline-in-6-days-kessler-topaz-meltzer-check-llp-20240924.jpg,accesswire.com,"RADNOR, PA / ACCESSWIRE / September 24, 2024 / The law firm of Kessler Topaz Meltzer & Check, LLP (www.ktmc.com) informs investors that securities class action lawsuits have been filed against Five Below, Inc. (""Five Below"") (NASDAQ:FIVE) on behalf of investors who purchased or otherwise acquired Five Below securities between December 1, 2022 and July 16, 2024, inclusive (the ""Class Period"") The lead plaintiff deadline is September 30, 2024. CONTACT KESSLER TOPAZ MELTZER & CHECK, LLP: If you suffered Five Below losses, you may CLICK HERE or go to: https://www.ktmc.com/new-cases/five-below-inc?utm_source=PR&utm_medium=link&utm_campaign=five&mktm=r Please CLICK HERE to view our video or copy and paste this link into your browser: https://youtu.be/GQ5v9Ccn3Jk You can also contact attorney Jonathan Naji, Esq.",https://www.accesswire.com/viewarticle.aspx?id=920929&lang=en
FIVE,2024-09-24 16:45:00,"Levi & Korsinsky Notifies Five Below, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - FIVE",https://images.financialmodelingprep.com/news/levi-korsinsky-notifies-five-below-inc-investors-of-a-class-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104908&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922763&lang=en
FIVE,2024-09-24 16:12:00,"FIVE Investors Have Opportunity to Lead Five Below, Inc. Securities Fraud Lawsuit",https://images.financialmodelingprep.com/news/five-investors-have-opportunity-to-lead-five-below-inc-securities-20240924.jpg,prnewswire.com,"LOS ANGELES , Sept. 24, 2024 /PRNewswire/ -- The Law Offices of Frank R.",https://www.prnewswire.com/news-releases/five-investors-have-opportunity-to-lead-five-below-inc-securities-fraud-lawsuit-302257510.html
FIVE,2024-09-24 16:00:00,"Shareholders That Lost Money on Five Below, Inc. (FIVE) Urged to Join Class Action - Contact Levi & Korsinsky to Learn More",https://images.financialmodelingprep.com/news/shareholders-that-lost-money-on-five-below-inc-five-urged-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104896&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922735&lang=en
FIVE,2024-09-24 14:30:00,"Lost Money on Five Below, Inc. (FIVE)? Join Class Action Suit Seeking Recovery - Contact Levi & Korsinsky",https://images.financialmodelingprep.com/news/lost-money-on-five-below-inc-five-join-class-action-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104879&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922697&lang=en
FIVE,2024-09-24 13:01:00,"The Gross Law Firm Reminds Five Below, Inc. Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of September 30, 2024 – FIVE",https://images.financialmodelingprep.com/news/the-gross-law-firm-reminds-five-below-inc-investors-of-20240924.jpg,globenewswire.com,"NEW YORK, Sept. 24, 2024 (GLOBE NEWSWIRE) -- The Gross Law Firm issues the following notice to shareholders of Five Below, Inc. (NASDAQ: FIVE).",https://www.globenewswire.com/news-release/2024/09/24/2952499/0/en/The-Gross-Law-Firm-Reminds-Five-Below-Inc-Investors-of-the-Pending-Class-Action-Lawsuit-with-a-Lead-Plaintiff-Deadline-of-September-30-2024-FIVE.html
FIVE,2024-09-24 11:30:00,"Levi & Korsinsky Notifies Shareholders of Five Below, Inc. (FIVE) of a Class Action Lawsuit and an Upcoming Deadline",https://images.financialmodelingprep.com/news/levi-korsinsky-notifies-shareholders-of-five-below-inc-five-of-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104856&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922593&lang=en
FIVE,2024-09-24 11:00:00,"Five Below, Inc. Is Being Sued For Possible Securities Law Violations And Investors Are Invited To Contact The Schall Law Firm",https://images.financialmodelingprep.com/news/five-below-inc-is-being-sued-for-possible-securities-law-20240924.jpg,accesswire.com,"LOS ANGELES, CA / ACCESSWIRE / September 24, 2024 / The Schall Law Firm, a national shareholder rights litigation firm, reminds investors of a class action lawsuit against Five Below, Inc. (""Five Below"" or ""the Company"") (NASDAQ:FIVE) for violations of 10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission. Investors who purchased the Company's securities between March 20, 2024 and July 16, 2024, inclusive (the ""Class Period""), are encouraged to contact the firm before September 30, 2024.",https://www.accesswire.com/viewarticle.aspx?id=922387&lang=en
FIVE,2024-09-24 10:00:00,"Five Below, Inc. Securities Fraud Class Action Lawsuit Pending: Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-securities-fraud-class-action-lawsuit-pending-contact-levi-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104809&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922519&lang=en
FIVE,2024-09-24 07:15:00,"Five Below, Inc. Class Action: Levi & Korsinsky Reminds FIVE Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of September 30, 2024 - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-class-action-levi-korsinsky-reminds-five-investors-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104757&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922463&lang=en
FIVE,2024-09-24 07:00:00,"FIVE SHAREHOLDER ALERT: Bronstein, Gewirtz and Grossman, LLC Announces that Five Below, Inc. Shareholders with Losses Have Opportunity to Lead Class Action Lawsuit!",https://images.financialmodelingprep.com/news/five-shareholder-alert-bronstein-gewirtz-and-grossman-llc-announces-that-20240924.jpg,accesswire.com,"NEW YORK CITY, NY / ACCESSWIRE / September 24, 2024 / Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against Five Below, Inc. (""Five Below"" or ""the Company"") (NASDAQ:FIVE) and certain of its officers. Class Definition This lawsuit seeks to recover damages against Defendants for alleged violations of the federal securities laws on behalf of all persons and entities that purchased or otherwise acquired Five Below securities between December 1, 2022, and July 16, 2024, inclusive (the ""Class Period"").",https://www.accesswire.com/viewarticle.aspx?id=896015&lang=en
FIVE,2024-09-24 06:20:00,"Shareholders that lost money on Five Below, Inc.(FIVE) should contact Levi & Korsinsky about pending Class Action - FIVE",https://images.financialmodelingprep.com/news/shareholders-that-lost-money-on-five-below-incfive-should-contact-20240924.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 24, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104736&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922443&lang=en
FIVE,2024-09-24 05:45:00,"Five Below, Inc. Securities Fraud Class Action Lawsuit Pending: Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-securities-fraud-class-action-lawsuit-pending-contact-20240924.jpg,prnewswire.com,"NEW YORK , Sept. 24, 2024 /PRNewswire/ -- Levi & Korsinsky, LLP notifies investors in Five Below, Inc. (""FIVE"" or the ""Company"") (NASDAQ: FIVE) of a class action securities lawsuit.",https://www.prnewswire.com/news-releases/five-below-inc-securities-fraud-class-action-lawsuit-pending-contact-levi--korsinsky-before-september-30-2024-to-discuss-your-rights--five-302256251.html
FIVE,2024-09-23 18:45:00,"Five Below, Inc. Securities Fraud Class Action Lawsuit Pending: Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights – FIVE",https://images.financialmodelingprep.com/news/five-below-inc-securities-fraud-class-action-lawsuit-pending-20240923.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / September 23, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=104698&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=922229&lang=en
